0.014083,0.0318232,0.00800721,-0.0395356,0.0128269,0.103328,0.13859,0.163676,0.190795,0.173493,0.167362,0.190927,0.182535,0.188813,0.179951,0.165991,0.161423,0.139784,0.141301,0.117314,0.11382,0.114972,0.0998211,0.088414,0.0904715,0.0912514,0.0733995,0.0667159,0.0738984,0.0713087,0.0452335,0.0274015,0.0341937,0.0406115,0.0141196,-0.03106,-0.072658,-0.0965939,-0.102709,-0.0939675,-0.0859856,-0.0855636,-0.0835605,-0.0858853,-0.0894029,-0.0977546,-0.106281,-0.126384,-0.151001,-0.180791,-0.191705,-0.14825,-0.0395881,0.0595872,0.0348216,-0.0849605,-0.0651932,-0.00173995,-0.0618257,-0.0590708,-0.00948839,-0.104137,-0.0198764,-0.024748,0.000134804,-0.071014,0.00347022,-0.0727998,-0.0621871,-0.0114676,-0.0548985,-0.0782885,0.026138,0.0512847,-0.0334342,-0.139123,-0.187119,-0.179708,-0.149479,-0.127999,-0.110669,-0.0985798,-0.0837488,-0.0807497,-0.0799557,-0.0789872,-0.0762728,-0.0839114,-0.0954889,-0.0990662,-0.0982075,-0.0765101,-0.0293637,0.0242639,0.0467985,0.0379836,0.0274947,0.0396213,0.0761248,0.0799218,0.0660632,0.0655455,0.100551,0.0907422,0.0874031,0.102198,0.118944,0.110127,0.1194,0.147784,0.135412,0.162639,0.16473,0.183983,0.190155,0.183968,0.188606,0.165679,0.17616,0.19064,0.168248,0.138773,0.104081,0.0130042,-0.0434511,0.00662082,0.0308118,0.0144962
0.0128094,0.0315756,0.00522442,-0.0354352,0.00536889,0.107321,0.145113,0.150549,0.190704,0.179402,0.171512,0.193021,0.169473,0.169935,0.170132,0.147282,0.15413,0.12752,0.129028,0.107716,0.112192,0.102607,0.0887354,0.0879216,0.0829089,0.0767056,0.0626442,0.0692918,0.0606983,0.0437598,0.0269045,0.036305,0.0348438,0.0089879,-0.0360857,-0.0696242,-0.0879704,-0.0890821,-0.0791072,-0.0702548,-0.0674252,-0.0695133,-0.0695009,-0.0780479,-0.0864079,-0.102329,-0.119721,-0.146383,-0.168617,-0.183866,-0.152063,-0.0651817,0.0442675,0.0575981,-0.0314052,-0.0717171,0.00330934,-0.029799,-0.0735079,-0.00478058,-0.0682328,-0.0169068,-0.0256137,-0.104317,-0.0446131,-0.0496852,-0.0741517,-0.00366339,-0.0593295,-0.0260068,-0.0159334,-0.0727696,-0.0205742,0.0591397,0.0390655,-0.0650702,-0.14683,-0.180947,-0.170703,-0.145892,-0.116547,-0.101985,-0.089994,-0.0799557,-0.0666584,-0.0671268,-0.0627016,-0.0606504,-0.0637464,-0.079073,-0.0867878,-0.0896012,-0.0761842,-0.037089,0.0184366,0.0461248,0.0390648,0.0274066,0.0409654,0.0646507,0.0736599,0.0615095,0.0694506,0.0880018,0.0913234,0.0833875,0.107559,0.114193,0.105748,0.12974,0.138925,0.144913,0.151137,0.172455,0.169469,0.173108,0.194412,0.168078,0.179392,0.190605,0.151694,0.148797,0.109675,0.00507414,-0.0330826,-0.000839039,0.0349946,0.0124628
0.0109755,0.0259403,0.00757271,-0.0389555,-0.00162294,0.111161,0.147031,0.144878,0.191601,0.181415,0.181016,0.189722,0.156364,0.161293,0.154973,0.135269,0.146373,0.116613,0.118304,0.108698,0.104474,0.087074,0.0837485,0.086772,0.0682432,0.0580401,0.0643336,0.0653464,0.0401789,0.0234796,0.0341705,0.0415954,0.0163338,-0.0360279,-0.0779027,-0.0980386,-0.0912115,-0.0756671,-0.0556292,-0.0497968,-0.0468342,-0.0536003,-0.0632377,-0.0784201,-0.0892256,-0.109595,-0.134455,-0.160303,-0.174908,-0.161087,-0.0806643,0.0235009,0.0751241,0.0117146,-0.0507457,-0.0170196,-0.00343198,-0.0633386,-0.00620037,-0.0258766,-0.0461063,-0.019675,-0.0725145,0.0496728,-0.0488985,0.00448631,-0.031419,-0.0321379,-0.0276713,-0.0528779,0.00373183,-0.0239666,-0.0481277,0.0127401,0.0710102,0.0206273,-0.0780894,-0.156416,-0.171483,-0.161648,-0.138436,-0.111339,-0.0879353,-0.0789872,-0.0671268,-0.0551656,-0.0449759,-0.0464054,-0.0448908,-0.0528186,-0.0684756,-0.0930208,-0.0987065,-0.0808357,-0.0319513,0.0225132,0.0525477,0.0338423,0.0208759,0.0368661,0.0712417,0.0658014,0.0600107,0.0639315,0.0919177,0.0861328,0.0852304,0.105038,0.113037,0.113144,0.11858,0.151646,0.132826,0.151286,0.168891,0.149095,0.200208,0.178339,0.179764,0.191631,0.143708,0.149987,0.116144,0.000802939,-0.0360393,0.00707049,0.0275674,0.0133755
0.0110959,0.0214204,0.00479798,-0.0448804,-0.00722319,0.112926,0.150911,0.144862,0.188486,0.191067,0.178375,0.193822,0.142438,0.154313,0.135963,0.125612,0.130769,0.106666,0.112454,0.10364,0.0895903,0.0827776,0.0822022,0.0765842,0.0552892,0.0629852,0.0590349,0.0465685,0.0233608,0.0293432,0.0332735,0.0215222,-0.0246811,-0.0686471,-0.0986276,-0.0980838,-0.0854778,-0.0601481,-0.0487094,-0.0376567,-0.0403154,-0.041872,-0.0599105,-0.0705582,-0.0954491,-0.119943,-0.151999,-0.167932,-0.157686,-0.0862431,0.00710017,0.0686899,0.0346749,-0.0184926,-0.0125011,0.0140473,-0.0428432,-0.0176462,-0.00979527,-0.0449855,-0.0121896,-0.0144743,-0.0167317,-0.0710493,-0.0407911,-0.034256,-0.0356585,-0.0251727,-0.00527457,-0.0199162,-0.0407419,0.00022962,-0.0170504,-0.00233111,0.0376783,0.0593405,0.000481185,-0.0843573,-0.153626,-0.165516,-0.150917,-0.12268,-0.102296,-0.0762728,-0.0627016,-0.0449759,-0.0406865,-0.0290768,-0.0324582,-0.0407289,-0.0608522,-0.079144,-0.100477,-0.101574,-0.0698943,-0.0172921,0.0271721,0.0437889,0.0293776,0.0189666,0.0416018,0.0677559,0.0609329,0.0545964,0.0739313,0.0886821,0.0808973,0.0928534,0.10332,0.117576,0.100721,0.13952,0.126456,0.13679,0.147232,0.153027,0.186392,0.188237,0.188547,0.183458,0.147454,0.149995,0.116008,0.00123837,-0.0455135,0.013519,0.0185252,0.00844023
0.00864549,0.0164947,-0.00295958,-0.0504475,-0.011739,0.112855,0.155385,0.145682,0.189162,0.190909,0.180795,0.18819,0.146706,0.133355,0.129978,0.110883,0.117486,0.101328,0.113093,0.0874541,0.0822727,0.0857066,0.0705397,0.0572754,0.0567711,0.05994,0.0398664,0.0230465,0.0267123,0.0362245,0.0241913,-0.0187902,-0.0607944,-0.0888877,-0.0954966,-0.0917556,-0.072674,-0.0574534,-0.0416745,-0.0348792,-0.0302978,-0.0432541,-0.0557459,-0.0806576,-0.104711,-0.135233,-0.151071,-0.144333,-0.0894186,-0.00640385,0.0513807,0.0456188,0.00913112,0.0123678,0.0197129,-0.0276758,-0.0189792,0.00665608,-0.023742,-0.0183132,0.00469864,-0.0566027,0.00343429,0.00322999,0.0212549,-0.0338321,0.0200677,-0.0336039,-0.0219367,-0.00683589,-0.0050339,-0.0207895,0.00284678,0.00602572,0.0222847,0.0500109,0.044479,-0.013008,-0.0891741,-0.142533,-0.153673,-0.139788,-0.107369,-0.0839114,-0.0606504,-0.0464054,-0.0290768,-0.0277101,-0.0276666,-0.03604,-0.049899,-0.0720366,-0.084964,-0.0956622,-0.0910425,-0.0639752,-0.0102084,0.0264082,0.043002,0.0251459,0.0215758,0.0351276,0.0705415,0.0579455,0.0554817,0.0704522,0.0909521,0.0811733,0.088454,0.114829,0.100069,0.117184,0.116404,0.129965,0.131995,0.144616,0.193015,0.180709,0.195703,0.188695,0.141859,0.158174,0.114771,-0.00809479,-0.0401088,-0.000890126,0.0222662,0.0105856
0.0100569,0.0142511,-0.0148624,-0.055097,-0.0128868,0.113107,0.157897,0.146626,0.191523,0.188643,0.181523,0.190443,0.141791,0.121466,0.119528,0.0935823,0.110355,0.0979288,0.097639,0.0798103,0.0826013,0.078826,0.0555198,0.0571874,0.0548777,0.0505814,0.0197549,0.0203664,0.0292976,0.0316024,-0.0124906,-0.0571498,-0.0897958,-0.0927849,-0.0866636,-0.0694498,-0.0601641,-0.0522443,-0.0443315,-0.0374267,-0.0385605,-0.0465725,-0.0601901,-0.0875114,-0.11538,-0.136375,-0.128497,-0.0870897,-0.00757789,0.0467206,0.0505536,0.018876,0.0331794,0.0364944,-0.00728957,-0.0213848,0.0261963,-0.0129887,-0.0202698,0.0132534,-0.0352152,0.0202577,-0.0121289,-0.0488553,-0.0263265,-0.00394957,-0.0429196,0.0147255,-0.0114411,-0.0101492,0.0105471,-0.0154001,-0.00642691,0.0298656,0.0355431,0.0247558,0.0475612,0.0386037,-0.0148082,-0.0883326,-0.126801,-0.136807,-0.121507,-0.0954889,-0.0637464,-0.0448908,-0.0324582,-0.0276666,-0.0290512,-0.0379828,-0.0462988,-0.0559296,-0.0696067,-0.0821593,-0.0929372,-0.089388,-0.0592577,-0.0036007,0.0346661,0.0349926,0.0173873,0.0186937,0.0470872,0.063509,0.0581655,0.0525684,0.0815435,0.0873873,0.078471,0.0980931,0.106222,0.104648,0.0963368,0.122615,0.123347,0.137583,0.194116,0.180009,0.191539,0.195347,0.145037,0.159151,0.115202,-0.0114234,-0.0460391,-0.00974283,0.0176765,0.0115364
0.0123713,0.00815154,-0.0177518,-0.0642259,-0.00695567,0.112063,0.150024,0.154463,0.188042,0.18759,0.182195,0.187514,0.134555,0.118082,0.103419,0.0838523,0.108136,0.0854506,0.0846805,0.0841163,0.0777584,0.0635047,0.0507358,0.0606708,0.0442212,0.0253226,0.0148037,0.0276877,0.025228,-0.00404607,-0.0457074,-0.0819737,-0.0957801,-0.0927967,-0.0727868,-0.0595935,-0.0504652,-0.049163,-0.0461774,-0.0471681,-0.0485761,-0.0545076,-0.076919,-0.0992698,-0.117665,-0.108282,-0.0745413,-0.0018808,0.0437425,0.0459594,0.0216378,0.0472427,0.067714,0.0236442,-0.0265955,0.0285556,0.00759258,-0.0180715,0.0236222,-0.00796034,0.000565471,-0.00223014,-0.0284928,0.0619752,-0.0124859,0.0177461,0.010921,-0.0108531,0.0084521,-0.0144386,0.0106726,0.0284731,-0.0237682,0.0139285,0.0608795,0.0538714,0.026779,0.0398476,0.0343177,-0.00860092,-0.078878,-0.111434,-0.118857,-0.0990662,-0.079073,-0.0528186,-0.0407289,-0.03604,-0.0379828,-0.0398916,-0.0399391,-0.0457945,-0.054329,-0.0709634,-0.0858167,-0.0981464,-0.0833452,-0.0479656,0.00343314,0.0291275,0.0320273,0.0131479,0.0257353,0.0454264,0.0666539,0.0526757,0.0605789,0.0803608,0.0861317,0.0843676,0.0864889,0.112593,0.0784517,0.104708,0.123918,0.133439,0.186879,0.184093,0.187307,0.192687,0.159253,0.150839,0.114299,-0.00424782,-0.0624326,-0.00913675,0.00729881,0.0117256
0.0131179,0.0102132,-0.0237978,-0.0631368,-0.00289113,0.10699,0.14428,0.154603,0.188876,0.19296,0.174882,0.181919,0.131109,0.108902,0.0945871,0.0786754,0.0956008,0.0714565,0.0811182,0.0824523,0.0654853,0.0558598,0.054551,0.0581603,0.0247219,0.0179519,0.0216598,0.0316097,0.000200916,-0.0397755,-0.0794663,-0.0896654,-0.0933095,-0.0801832,-0.0682598,-0.0503824,-0.0471786,-0.0436505,-0.0542318,-0.0589436,-0.0690959,-0.0764474,-0.0919639,-0.0977753,-0.0910971,-0.0534177,0.00735847,0.0492119,0.0452333,0.0273072,0.0494342,0.0908286,0.0557516,-0.0102722,0.0227812,0.0409575,-0.0131031,0.0216666,0.00980329,-0.00933689,0.0250052,-0.00132763,0.0331113,-0.0568121,0.0140289,-0.0181918,0.00748578,0.000215507,0.0194964,0.0193833,-0.0150503,0.0323753,0.0189976,-0.00378595,0.0509169,0.0845055,0.0508511,0.0288323,0.0385541,0.038322,0.000487711,-0.0563742,-0.0935612,-0.0982075,-0.0867878,-0.0684756,-0.0608522,-0.049899,-0.0462988,-0.0399391,-0.0422516,-0.0377138,-0.0471048,-0.0613472,-0.0780709,-0.0862851,-0.0925462,-0.0794932,-0.0406746,0.00715923,0.0348839,0.0261049,0.0140726,0.024198,0.0602222,0.0614541,0.054611,0.0646127,0.0854562,0.085244,0.0692975,0.101258,0.0774957,0.0927274,0.10851,0.141712,0.174867,0.17999,0.190915,0.190179,0.163383,0.148797,0.108602,2.71622e-05,-0.0650279,-0.0219386,0.00848752,0.0113577
0.0141066,0.0128378,-0.0233551,-0.0573885,-0.0029101,0.100715,0.140282,0.149542,0.198493,0.190183,0.164205,0.169847,0.129886,0.0979102,0.0957649,0.0675779,0.0793781,0.0621045,0.0860136,0.0650892,0.0538988,0.0603453,0.0531263,0.0363695,0.0147265,0.021203,0.0250708,0.0126354,-0.0314531,-0.0725165,-0.0908688,-0.090983,-0.0798254,-0.0686525,-0.0592003,-0.0567435,-0.047415,-0.0499557,-0.0572103,-0.07594,-0.0871531,-0.102997,-0.0991264,-0.0838836,-0.0369779,0.0212601,0.0638537,0.0555427,0.030663,0.0457698,0.0972027,0.0904329,0.0234676,0.0219063,0.052501,0.00610698,0.017805,0.034742,0.000820953,0.0291551,0.0109409,-0.00116424,0.0118136,0.0492349,0.0288837,0.0138889,0.0285431,0.014301,-0.00084578,0.027452,0.0210056,0.0149611,0.0441664,0.0111288,0.0254315,0.0883621,0.0942174,0.0462206,0.0277222,0.0460237,0.0510508,0.0140842,-0.0357507,-0.0765101,-0.0896012,-0.0930208,-0.079144,-0.0720366,-0.0559296,-0.0457945,-0.0377138,-0.0433957,-0.0453745,-0.0535921,-0.063136,-0.0775368,-0.0865612,-0.0957108,-0.0736217,-0.0302797,0.021247,0.0278683,0.0250253,0.0114551,0.0394144,0.0539932,0.0657291,0.0504042,0.0689577,0.0855362,0.065155,0.0748256,0.0756027,0.092531,0.097404,0.132298,0.177598,0.161253,0.194981,0.199008,0.153796,0.148889,0.103859,-0.00294929,-0.0560754,-0.0329115,0.0147411,0.014122
0.0142823,0.0148416,-0.0180664,-0.0516973,-0.00765729,0.0997337,0.137787,0.146465,0.207561,0.183784,0.150438,0.163744,0.116416,0.100323,0.0899206,0.0545533,0.0663463,0.0634532,0.0708258,0.0514502,0.0537124,0.0618743,0.039496,0.0215685,0.0146643,0.0330774,0.015199,-0.0211239,-0.0644032,-0.082914,-0.0954579,-0.0841215,-0.0691764,-0.0556992,-0.0574434,-0.0536504,-0.0565928,-0.0602197,-0.0725678,-0.0867736,-0.107404,-0.108946,-0.0863043,-0.0361342,0.0246772,0.0686091,0.0660585,0.0388104,0.0538461,0.104345,0.120283,0.0573977,0.0359453,0.0520908,0.0344044,0.0231288,0.0504595,0.01458,0.0240206,0.0311787,0.00279711,0.0518213,0.0105828,-0.00234237,-0.00246065,0.0352686,-0.00916616,0.0390867,0.0231892,0.0229303,0.0344587,0.0215302,0.0392249,0.0457992,0.0326615,0.0574763,0.111992,0.0965267,0.0513597,0.0352775,0.0596317,0.0644487,0.026631,-0.0293637,-0.0761842,-0.0987065,-0.100477,-0.084964,-0.0696067,-0.054329,-0.0471048,-0.0453745,-0.0487034,-0.0463824,-0.050671,-0.0641644,-0.0828884,-0.0916093,-0.0878195,-0.0640857,-0.0181423,0.0223623,0.0349668,0.0164892,0.0195244,0.0410562,0.0659163,0.0564818,0.0507314,0.0735188,0.0664565,0.0643034,0.0560387,0.0952962,0.0999191,0.11378,0.172698,0.151915,0.186844,0.212108,0.147661,0.142427,0.10359,-0.00656344,-0.0547153,-0.0243962,0.0110821,0.0152081
0.0135925,0.00713104,-0.00684771,-0.0543499,-0.0103777,0.104794,0.1377,0.152525,0.204486,0.174911,0.139078,0.152096,0.101629,0.105329,0.0768205,0.0438472,0.0665905,0.0512417,0.0515223,0.0466618,0.0545403,0.0479817,0.0193889,0.0174507,0.0221507,0.0239398,-0.0133659,-0.053025,-0.08491,-0.0932752,-0.0854764,-0.0731765,-0.0622057,-0.0572968,-0.0521842,-0.0594393,-0.0680329,-0.0781552,-0.0863543,-0.099415,-0.103234,-0.0857526,-0.0460092,0.0144477,0.058416,0.0631908,0.0408826,0.0608357,0.106967,0.131283,0.0898801,0.0706083,0.0708839,0.0520789,0.029489,0.0597015,0.0258534,0.0338288,0.0483614,0.020523,0.0448995,0.0131378,0.021024,0.0711626,0.0332123,0.0304421,0.0516926,0.0178418,0.036874,0.0310324,0.032731,0.0536745,0.0330369,0.0458755,0.0573319,0.0705022,0.0903321,0.121416,0.0989444,0.0608756,0.0423882,0.0629058,0.0611439,0.0242639,-0.037089,-0.0808357,-0.101574,-0.0956622,-0.0821593,-0.0709634,-0.0613472,-0.0535921,-0.0463824,-0.0459105,-0.0460855,-0.0577293,-0.0704515,-0.0856334,-0.0898417,-0.0879506,-0.0542977,-0.00790895,0.0321773,0.0253542,0.0160091,0.0200282,0.0498704,0.0602707,0.0458753,0.0529381,0.0514362,0.0698947,0.039562,0.0847907,0.107461,0.103944,0.150861,0.148566,0.17865,0.209434,0.155837,0.134184,0.105127,-0.00784646,-0.0591789,-0.00498716,0.00279379,0.0121801
0.00986254,0.00238699,-0.00970117,-0.052331,-0.0138986,0.11049,0.15065,0.150717,0.199982,0.170611,0.131384,0.134324,0.0968457,0.0912895,0.0714579,0.0433499,0.0615022,0.0319901,0.0399505,0.0475825,0.050302,0.0267183,0.0111145,0.0271995,0.0237422,0.0001353,-0.044233,-0.0760466,-0.0958368,-0.0909656,-0.0782806,-0.0632672,-0.0605138,-0.0562525,-0.0589461,-0.0640651,-0.0799323,-0.0922607,-0.102985,-0.0975874,-0.0738378,-0.0339288,0.0178761,0.0482064,0.0469564,0.0269372,0.052397,0.100877,0.135827,0.114519,0.104935,0.10528,0.0721787,0.0399696,0.0798945,0.0486589,0.0390777,0.0568578,0.0322352,0.0396451,0.0479863,0.0361954,0.0653065,-0.0230806,0.049726,0.0189684,0.0360817,0.0424554,0.0435417,0.0528151,0.036509,0.0405647,0.0728604,0.044381,0.0641302,0.0919742,0.102852,0.113057,0.128983,0.0999838,0.0621249,0.0385763,0.051874,0.0467985,0.0184366,-0.0319513,-0.0698943,-0.0910425,-0.0929372,-0.0858167,-0.0780709,-0.063136,-0.050671,-0.0460855,-0.0499902,-0.0528661,-0.0581941,-0.0744293,-0.0882692,-0.0955645,-0.0762992,-0.0442672,0.00781864,0.0288737,0.0286346,0.00937288,0.0297112,0.0531842,0.0508297,0.0397181,0.0333285,0.0665045,0.0437765,0.0703613,0.100666,0.102263,0.133106,0.136126,0.177868,0.20162,0.155717,0.14522,0.107029,-0.0162067,-0.0504512,-0.00789467,0.00479044,0.0102051
0.00975077,-0.00441753,-0.0154496,-0.0516328,-0.0178119,0.117689,0.163332,0.151952,0.196899,0.168111,0.118299,0.119946,0.085017,0.0739126,0.0713662,0.0422843,0.0485501,0.0130012,0.041709,0.0398927,0.0254438,0.0140796,0.0117818,0.0284679,0.00284746,-0.0301382,-0.0767131,-0.089519,-0.0981907,-0.0846625,-0.0733292,-0.0630127,-0.0613406,-0.0640056,-0.0718451,-0.0848113,-0.0911062,-0.101141,-0.0944083,-0.0712703,-0.022012,0.0237819,0.0509037,0.0367067,0.0176684,0.0338236,0.0863407,0.120929,0.11415,0.113839,0.136637,0.104942,0.0633911,0.0911419,0.0805406,0.0426225,0.0721554,0.0525034,0.047399,0.0673309,0.0320101,0.0551552,0.0204609,0.104623,0.0356426,0.0670007,0.0444997,0.0571129,0.0388721,0.0508768,0.0710654,0.046421,0.0733013,0.0783167,0.0588334,0.0974989,0.132645,0.119703,0.117425,0.120389,0.0897843,0.0447838,0.0265862,0.0379836,0.0461248,0.0225132,-0.0172921,-0.0639752,-0.089388,-0.0981464,-0.0862851,-0.0775368,-0.0641644,-0.0577293,-0.0528661,-0.0530389,-0.0557455,-0.0689218,-0.0835436,-0.0943174,-0.0900785,-0.0746236,-0.0288521,0.0117479,0.0347513,0.0120463,0.0128085,0.0288879,0.0462715,0.0384485,0.0161978,0.047966,0.0516626,0.0691364,0.0790758,0.0923615,0.12615,0.117337,0.172713,0.199979,0.147235,0.165914,0.110961,-0.0222612,-0.0443501,-0.0153807,0.00342738,0.0102668
0.0108985,-0.00368979,-0.0172294,-0.0531147,-0.0219256,0.118891,0.172076,0.156739,0.202666,0.164,0.107979,0.115755,0.0633638,0.0651074,0.0683026,0.0371974,0.0318937,0.0125312,0.035262,0.024352,0.00655004,0.0143596,0.0205389,0.0180835,-0.0231349,-0.0555712,-0.0911811,-0.098731,-0.0911723,-0.0753686,-0.0739074,-0.0681003,-0.0663582,-0.0721207,-0.0885125,-0.0937156,-0.0989237,-0.0868693,-0.0630307,-0.0156032,0.022682,0.0519276,0.0404044,0.0262951,0.0313994,0.0753148,0.0972857,0.0958463,0.107225,0.152656,0.139228,0.089204,0.0943609,0.107714,0.0685514,0.0887444,0.0805464,0.055331,0.0748074,0.0462723,0.0624442,0.0655751,0.0672763,0.0195128,0.0535739,0.0546182,0.0484846,0.0562991,0.07291,0.0561594,0.0703317,0.0765667,0.0691464,0.104614,0.0859983,0.086188,0.134889,0.153899,0.118898,0.105323,0.100543,0.0772103,0.0349553,0.0274947,0.0390648,0.0525477,0.0271721,-0.0102084,-0.0592577,-0.0833452,-0.0925462,-0.0865612,-0.0828884,-0.0704515,-0.0581941,-0.0557455,-0.0587071,-0.0654621,-0.0708739,-0.0881707,-0.0936915,-0.0910652,-0.0561352,-0.0191684,0.0248118,0.0270305,0.0124293,0.0075666,0.0268104,0.0441767,0.00959826,0.0370475,0.0424449,0.0764906,0.0656354,0.0682335,0.124388,0.109083,0.16256,0.201996,0.151303,0.17375,0.120049,-0.0218932,-0.0539423,-0.0120406,-0.00705021,0.0123446
0.0132443,-0.00019085,-0.00940812,-0.0637761,-0.0236554,0.114603,0.174423,0.173266,0.201302,0.155938,0.100955,0.10937,0.0459995,0.055532,0.0605682,0.0170614,0.0310988,0.00932076,0.0221125,-0.00291502,-0.00283678,0.0156556,0.0110834,-0.00604182,-0.0565769,-0.0820986,-0.105068,-0.0941857,-0.0901777,-0.0784203,-0.0756123,-0.0747497,-0.0836469,-0.0920068,-0.0961431,-0.101378,-0.0881368,-0.0550926,-0.00490452,0.0285212,0.0454635,0.0290837,0.0177611,0.0331043,0.0789936,0.091059,0.0804811,0.0897285,0.137675,0.145116,0.106543,0.105884,0.122945,0.097698,0.0989523,0.101822,0.072441,0.0905629,0.0784226,0.0696286,0.0823089,0.0458424,0.0686223,0.0939916,0.0812019,0.0586832,0.091464,0.0587945,0.0727846,0.0782856,0.0782673,0.0955369,0.0911814,0.0964596,0.115248,0.105039,0.11487,0.150289,0.143705,0.100106,0.0838483,0.0858001,0.0754511,0.0396213,0.0274066,0.0338423,0.0437889,0.0264082,-0.0036007,-0.0479656,-0.0794932,-0.0957108,-0.0916093,-0.0856334,-0.0744293,-0.0689218,-0.0654621,-0.0681175,-0.0700259,-0.0832303,-0.0925343,-0.0996971,-0.0810224,-0.0535995,-0.00151002,0.0206713,0.0185392,-0.00414731,-0.00224998,0.0293909,0.0136563,0.0312777,0.0214161,0.073134,0.0573908,0.0482197,0.110393,0.105608,0.153024,0.196381,0.172352,0.17085,0.122685,-0.020165,-0.0653807,-0.00853762,-0.00687533,0.0107188
0.013248,0.0157124,-0.00991696,-0.0671133,-0.0260748,0.110877,0.17919,0.180485,0.198306,0.15255,0.105302,0.102452,0.0451202,0.04385,0.0470279,0.00727769,0.0327865,0.00198377,0.00130897,-0.0199612,0.00149544,0.0116643,-0.00391468,-0.033716,-0.0761712,-0.0967248,-0.100033,-0.0894096,-0.0866203,-0.0811654,-0.0812782,-0.0852768,-0.0963041,-0.0972592,-0.0945039,-0.074949,-0.0448347,-0.00133152,0.030596,0.0442335,0.0271147,0.0131303,0.0331676,0.0768184,0.0914345,0.0790552,0.083932,0.122927,0.140717,0.118589,0.116807,0.127727,0.107492,0.11288,0.125596,0.0946705,0.110285,0.0979442,0.0809188,0.0968763,0.0737464,0.0980654,0.0870919,0.039235,0.0734985,0.0805994,0.0639219,0.0975475,0.0862854,0.0951258,0.0976011,0.0908563,0.117205,0.115848,0.112949,0.122711,0.121646,0.13034,0.144166,0.124494,0.0889359,0.0811664,0.0886992,0.0761248,0.0409654,0.0208759,0.0293776,0.043002,0.0346661,0.00343314,-0.0406746,-0.0736217,-0.0878195,-0.0898417,-0.0882692,-0.0835436,-0.0708739,-0.0700259,-0.0685411,-0.0802677,-0.0802922,-0.100166,-0.0899578,-0.0783184,-0.02734,-0.000635712,0.0238869,0.00106012,-0.0182742,0.00405776,0.0146339,0.0384352,0.00923564,0.0523244,0.0539516,0.0427515,0.100209,0.104777,0.15172,0.19499,0.183895,0.178026,0.115132,-0.0228128,-0.066416,-0.0159616,0.0131797,0.0119467
0.0138661,0.0243947,-0.0180547,-0.0713327,-0.0268125,0.117326,0.182393,0.175618,0.191298,0.148564,0.0985219,0.0966492,0.0426639,0.0373125,0.0242169,0.00203818,0.0277718,-0.0143405,-0.0194281,-0.0264783,-0.0106863,-0.00224117,-0.0367069,-0.0660732,-0.105107,-0.100783,-0.106559,-0.0910588,-0.0943992,-0.0887949,-0.0978677,-0.0993856,-0.100889,-0.0929348,-0.0723379,-0.0365047,0.00523078,0.0295971,0.0338025,0.019334,0.0132056,0.0351124,0.0659586,0.0752614,0.0648808,0.0789703,0.118166,0.137724,0.118671,0.118719,0.127005,0.10101,0.115617,0.143244,0.108114,0.120898,0.121045,0.10107,0.11882,0.103107,0.0970811,0.0943336,0.0694165,0.143655,0.0801688,0.104743,0.100124,0.0955196,0.103772,0.100516,0.120496,0.121906,0.107305,0.137341,0.121394,0.111024,0.130557,0.126612,0.124903,0.133202,0.114866,0.0854312,0.0744736,0.0799218,0.0646507,0.0368661,0.0189666,0.0251459,0.0349926,0.0291275,0.00715923,-0.0302797,-0.0640857,-0.0879506,-0.0955645,-0.0943174,-0.0881707,-0.0832303,-0.0802677,-0.0801922,-0.0849997,-0.0967286,-0.100091,-0.0966167,-0.0642547,-0.0304981,0.0031813,-0.000398282,-0.0237162,-0.0194482,-0.00590634,0.0380232,0.0066699,0.0242951,0.0396085,0.0457966,0.0912794,0.0963044,0.146435,0.196069,0.176722,0.189935,0.10961,-0.0255318,-0.0691098,-0.0212038,0.0298507,0.0152141
0.0144774,0.0278506,-0.0210835,-0.076283,-0.0233454,0.128323,0.184987,0.164074,0.196361,0.14345,0.0912546,0.0985481,0.0491292,0.0351756,0.0159576,0.0054229,0.0159167,-0.0280808,-0.0319063,-0.0282366,-0.0186007,-0.0296065,-0.0669479,-0.0929218,-0.108873,-0.100775,-0.0996568,-0.0960443,-0.0938293,-0.095877,-0.103186,-0.0982296,-0.0818778,-0.0551962,-0.0223213,0.0172761,0.0349791,0.0334068,0.0132579,0.0123085,0.0353243,0.0713386,0.0750271,0.0625282,0.0686945,0.108248,0.125455,0.12028,0.130096,0.147545,0.106213,0.106343,0.132727,0.12016,0.121198,0.148349,0.11979,0.134153,0.121766,0.106389,0.126838,0.104836,0.140471,0.0529066,0.12684,0.0917228,0.114771,0.108022,0.126154,0.127727,0.116876,0.142418,0.126061,0.131365,0.135668,0.110728,0.109563,0.146486,0.133632,0.125794,0.126839,0.111511,0.0752409,0.0660632,0.0736599,0.0712417,0.0416018,0.0215758,0.0173873,0.0320273,0.0348839,0.021247,-0.0181423,-0.0542977,-0.0762992,-0.0900785,-0.0936915,-0.0925343,-0.0802922,-0.0849997,-0.0815266,-0.0926225,-0.0918233,-0.105873,-0.0866552,-0.0610922,-0.0225493,-0.00785786,-0.0212093,-0.0239385,-0.0279523,0.0289509,0.0103871,0.0139198,0.0307608,0.0488424,0.101008,0.0874934,0.147987,0.197669,0.167063,0.188776,0.124058,-0.0254607,-0.0783755,-0.0163029,0.0305579,0.0179911
